61.933,0.0109406,0.0111417,0.00938493,0.00933606,-0.0205882,-0.00402329,0.0142296,0.0379361,2
61.943,-0.00243922,-0.000388529,-0.000921078,-0.00396379,-0.0191207,-0.00792904,0.0128203,0.0389211,2
61.953,-0.0110213,-0.0152763,-0.0175299,-0.0132823,-0.0167998,-0.00638228,0.0196349,0.0405354,2
61.963,-0.0155563,-0.0227329,-0.024833,-0.0192352,-0.0221665,-0.0041388,0.0166044,0.0378782,2
61.973,-0.0152401,-0.0150638,-0.0168379,-0.0170449,-0.0201187,-0.00225404,0.0125999,0.0392602,2
61.983,-0.00527261,-0.00777818,-0.0110193,-0.0073901,-0.0188861,-0.00645088,0.0223496,0.0398152,2
61.993,0.00136403,-0.00355988,-0.00603865,-0.00127639,-0.015661,-0.00515732,0.0196451,0.0422628,2
62.003,-0.00670228,-0.00633839,-0.00850403,-0.0100519,-0.0217119,-0.00310828,0.0159596,0.0398459,2
62.013,-0.0182462,-0.0180755,-0.0181543,-0.0203132,-0.019369,-0.00852945,0.0114273,0.0406206,2
62.023,-0.0737436,0.0303211,0.0141555,-0.0759116,-0.0213714,-0.0228003,0.0239779,0.050845,2
62.033,-0.0184601,0.0177188,0.015057,-0.0208872,-0.022041,-0.000580684,0.013116,0.0359267,2
62.043,0.0626694,-0.0343073,-0.0371468,0.152887,-0.0201822,-0.00568481,0.0176108,0.0365101,2
62.053,-0.000447662,0.0152066,0.0140656,-0.00241782,-0.017548,-0.0108981,0.0182934,0.0383035,2
62.063,-0.0287121,-0.0209964,-0.0228617,-0.0293854,-0.0227474,-0.00288148,0.0138184,0.0349919,2
62.073,-0.0315886,-0.040792,-0.0428226,-0.0325696,-0.0217014,-0.00659979,0.0183069,0.03851,2
62.083,-0.0172228,-0.0161891,-0.0180685,-0.0185018,-0.0211859,-0.00431182,0.0153807,0.0375274,2
62.093,0.00637813,0.00593559,0.00523024,0.00511191,-0.0194761,-0.00825707,0.0144056,0.0381145,2
62.103,0.0216017,0.0167121,0.0146126,0.0197281,-0.0171961,-0.0066557,0.019313,0.039625,2
62.113,0.0069637,0.00278802,0.000729788,0.00593626,-0.0227583,-0.00468339,0.0168306,0.0396677,2
62.123,-0.0138021,-0.013397,-0.0152839,-0.0151957,-0.0208417,-0.00210292,0.0132204,0.0386259,2
62.133,-0.0232267,-0.0268397,-0.0297592,-0.0250067,-0.0190119,-0.00668897,0.0214663,0.0393369,2
62.143,-0.0187106,-0.0225136,-0.0248706,-0.0209747,-0.0162615,-0.00523142,0.0192719,0.0411914,2
62.153,-0.00373278,-0.00580829,-0.00806906,-0.007215,-0.0219667,-0.00347198,0.0169982,0.0390974,2
62.163,-0.00132663,-0.000561632,-0.000560819,-0.00311143,-0.0198899,-0.00895485,0.0125552,0.0400032,2
62.173,0.00167722,-0.00459203,-0.00732368,-0.000154887,-0.0179003,-0.00629892,0.0217363,0.041256,2
62.183,-0.00436755,-0.00920538,-0.0117758,-0.00712002,-0.0146167,-0.00373709,0.0189873,0.0432288,2
62.193,-0.0186038,-0.0165023,-0.0187697,-0.0213086,-0.0225705,-0.0010819,0.0146562,0.0403672,2
62.203,-0.0256879,-0.0241223,-0.0240909,-0.0275358,-0.0197475,-0.00789813,0.0104288,0.0412235,2
62.213,-0.0141435,-0.0217087,-0.0247026,-0.0163115,-0.0168754,-0.00542156,0.022413,0.0430004,2
62.223,-0.0109981,-0.00825813,-0.0111323,-0.0118829,-0.0237065,-0.00344348,0.0196467,0.0451212,2
62.233,0.0683738,-0.0187347,-0.0622162,0.0658164,-0.0267911,-0.00235473,0.0073317,0.0367715,2
62.243,0.00969327,-0.00615461,-0.00631273,0.00740648,-0.0145258,-0.0132627,0.0193477,0.0424424,2
62.253,-0.0157197,-0.00632129,-0.00843287,-0.0168982,-0.0216522,-0.00293594,0.0156799,0.0381576,2
62.263,-0.0163278,-0.0263215,-0.0285815,-0.0173666,-0.022335,-0.00495772,0.0178102,0.0409592,2
62.273,-0.0155261,-0.0167531,-0.0186703,-0.0171704,-0.0204013,-0.00344583,0.0146531,0.0399037,2
62.283,-0.00820317,-0.00708215,-0.00753072,-0.00972885,-0.0192209,-0.00736066,0.011847,0.0405455,2
62.293,0.00594106,0.000254402,-0.0022336,0.00377108,-0.0167952,-0.00576254,0.0202427,0.0423587,2
62.303,0.00358409,0.000957781,-0.00135642,-0.000714088,-0.021319,-0.00425254,0.0180445,0.0400813,2
62.313,-0.00955096,-0.00995415,-0.0118681,-0.011307,-0.0202353,-0.00120468,0.0123931,0.0410391,2
62.323,-0.0269553,-0.0211402,-0.0213667,-0.0286295,-0.0191844,-0.00587363,0.00910385,0.041959,2
62.333,-0.0164087,-0.0232827,-0.0259925,-0.0190642,-0.015313,-0.00469324,0.0204464,0.0443902,2
62.343,-0.0100531,-0.0128616,-0.0152434,-0.0135407,-0.0214016,-0.00279858,0.0169816,0.0421993,2
62.353,-0.00301387,-0.00238394,-0.00434434,-0.00497521,-0.0198482,0.000855478,0.010576,0.0424315,2
62.363,-0.0373446,0.0268353,0.0230919,-0.0408944,-0.0223886,0.000816112,0.0168729,0.0393392,2
62.373,-0.0359801,0.0275836,0.0208716,-0.0384261,-0.0230374,-0.0113442,0.0207363,0.0425064,2
62.383,0.0258503,-0.0441153,-0.0452912,0.0608327,-0.0287196,-0.0036517,0.00925656,0.0344984,2
62.393,0.0051359,-0.0180768,-0.019161,0.00332561,-0.0140894,-0.0132407,0.0206392,0.0427769,2
62.403,-0.0121233,-0.00547075,-0.00748683,-0.0132281,-0.0211595,-0.0042723,0.0163878,0.0384351,2
62.413,-0.0072196,-0.0120928,-0.0142508,-0.00821262,-0.0224675,-0.00492825,0.0172716,0.0402835,2
62.423,-0.00463764,-0.00553468,-0.00733754,-0.00618077,-0.020678,-0.00422704,0.0150478,0.0397679,2
62.433,-0.00619112,-0.00553137,-0.00615002,-0.00760232,-0.0193867,-0.0073838,0.0129416,0.0403622,2
62.443,-0.00167917,-0.00683642,-0.00913528,-0.00356097,-0.0175669,-0.00604157,0.0197779,0.0419136,2
62.453,-0.00614343,-0.0111002,-0.0132947,-0.00738305,-0.0222498,-0.00439205,0.0172682,0.0424264,2
62.463,-0.00941874,-0.00849812,-0.010315,-0.0110521,-0.0207293,-0.00212069,0.0129874,0.0408007,2
62.473,-0.0155391,-0.0109563,-0.0113196,-0.0170371,-0.0194258,-0.0061279,0.0103768,0.0416646,2
62.483,-0.00710654,-0.0117834,-0.0143179,-0.00939669,-0.0165015,-0.00483516,0.0199058,0.043704,2
62.493,0.0346387,-0.0236175,-0.0451375,0.0300137,-0.0240385,-0.00396472,0.0130465,0.038044,2
62.503,0.0332168,-0.0341977,-0.0358994,0.0397322,-0.0228359,-0.00227147,0.0133931,0.0367504,2
62.513,-0.0605317,0.00831495,0.00624864,-0.0234288,-0.0181873,-0.00973103,0.0218232,0.04226,2
62.523,-0.0097938,-0.0147066,-0.0169316,-0.0112794,-0.018923,-0.00360154,0.0167938,0.0409784,2
62.533,-0.00533429,-0.00975206,-0.0117925,-0.00762857,-0.0198806,-0.00514712,0.0174774,0.0413196,2
62.543,-0.00647452,-0.00588909,-0.0065367,-0.00810188,-0.0196443,-0.0073713,0.0129502,0.0409538,2
62.553,-0.000251845,-0.0059882,-0.00852625,-0.00204019,-0.0180618,-0.00599237,0.0206812,0.0423657,2
62.563,-0.00570757,-0.0106851,-0.0132756,-0.00688592,-0.0227947,-0.00410723,0.0187766,0.0435363,2
62.573,-0.0123786,-0.0114413,-0.0135456,-0.0142773,-0.021419,-0.00172064,0.0142979,0.0413851,2
62.583,-0.016141,-0.0154735,-0.0157394,-0.0178691,-0.0191697,-0.00699753,0.0108996,0.0424611,2
62.593,-0.0394669,0.0202352,0.0172967,-0.0422494,-0.0227362,0.00133441,0.0135185,0.038628,2
62.603,-0.00375099,0.000357205,-0.00189345,-0.00449001,-0.0242431,-0.00256088,0.0150497,0.0400471,2
62.613,0.00660763,0.00121558,-0.000595029,0.00472936,-0.0191439,-0.00492433,0.0158108,0.0416378,2
62.623,-0.00701441,-0.0035253,-0.00417389,-0.00857424,-0.0193295,-0.00677013,0.0125304,0.0412589,2
62.633,-0.0089569,-0.0130498,-0.0154183,-0.0109942,-0.0174025,-0.00499975,0.019119,0.0427166,2
62.643,-0.0122464,-0.0203766,-0.0225792,-0.0136346,-0.0217842,-0.00535258,0.0167687,0.0435371,2
62.653,-0.0105495,-0.0101064,-0.0119254,-0.0122494,-0.0206162,-0.00122858,0.0120834,0.0416545,2
62.663,-0.00349147,-0.00621725,-0.00961832,-0.00542424,-0.0193188,-0.00500993,0.021948,0.0421971,2
62.673,-0.00196496,-0.00633015,-0.00892362,-0.00442444,-0.0161898,-0.00379918,0.0191685,0.0445866,2
62.683,0.0195339,-0.0379292,-0.0399552,0.0169999,-0.0160784,-0.0065023,0.0206531,0.0452185,2
62.693,0.0147642,-0.0414606,-0.0426823,0.0132445,-0.0240388,-0.00329064,0.0116142,0.0369176,2
62.703,-0.00843739,-0.00227166,-0.00439369,-0.0104823,-0.0205775,-0.00412291,0.0172461,0.0403434,2
62.713,-0.00271724,-0.004854,-0.00735903,-0.00365449,-0.0242446,-0.00277378,0.0166438,0.0414705,2
62.723,-0.00261058,-0.00381359,-0.00586432,-0.00468668,-0.0209055,-0.0031828,0.0153965,0.0413978,2
62.733,-0.0098774,-0.00904817,-0.00960957,-0.0116029,-0.0193924,-0.00693415,0.0122071,0.0419076,2
62.743,-0.00810672,-0.0142524,-0.0168437,-0.0101492,-0.0175825,-0.00537366,0.0205032,0.0434668,2
62.753,-0.0106942,-0.0160159,-0.0185723,-0.0120302,-0.0228289,-0.00331285,0.0180021,0.0443965,2
62.763,-0.0120758,-0.0076603,-0.00976389,-0.0142953,-0.021146,-0.000988622,0.0134373,0.042339,2
62.773,-0.0116219,-0.00949954,-0.0097436,-0.0134797,-0.019132,-0.00620666,0.00997704,0.0433239,2
62.783,-0.0305673,0.0410534,0.0378215,-0.0509961,-0.0206147,-0.00506519,0.0194418,0.0415681,2
62.793,0.00285726,-0.00818732,-0.0103952,0.00205021,-0.023055,-0.00325858,0.0159918,0.0418225,2
62.803,0.032267,-0.0407844,-0.0424313,0.0949431,-0.0201579,-0.00487898,0.016297,0.0390119,2
62.813,-0.0156207,-0.0043102,-0.00505956,-0.0171232,-0.0203222,-0.00609272,0.0155518,0.0406427,2
62.823,-0.020556,-0.0196535,-0.0217557,-0.0217534,-0.0205772,-0.00244444,0.0153407,0.0404189,2
62.833,-0.0112509,-0.0209463,-0.0229875,-0.01396,-0.0212482,-0.00403017,0.0166588,0.0405829,2
62.843,-0.00836212,-0.00847554,-0.00924455,-0.0100227,-0.020067,-0.00681558,0.013305,0.041377,2
62.853,0.00319017,-0.000431713,-0.00276539,0.00155762,-0.0188667,-0.00562022,0.0198016,0.0423741,2
62.863,0.00565035,0.00188682,-0.000448209,0.0033291,-0.0166814,-0.00402659,0.0183241,0.0440582,2
62.873,-0.00811628,-0.00675111,-0.00879357,-0.0105087,-0.0216857,-0.00221947,0.0149119,0.0420185,2
62.883,-0.0216419,-0.0206072,-0.0209998,-0.0233955,-0.0197451,-0.00659247,0.0114707,0.0426508,2
62.893,-0.0175911,-0.0238063,-0.026542,-0.0196022,-0.0178105,-0.00500726,0.0210275,0.0442181,2
62.903,-0.0134392,-0.0140533,-0.01672,-0.0146589,-0.0240157,-0.00226704,0.017733,0.0451775,2
62.913,0.0515259,0.0059758,-0.0347633,0.0470367,-0.0727446,0.0266155,-0.0237317,-0.000543079,2
62.923,0.00448831,0.00745672,0.00666092,0.00253086,-0.0169013,-0.00956686,0.0168375,0.0427415,2
62.933,-0.0132843,-0.00854039,-0.0107059,-0.0146782,-0.0203644,-0.00313783,0.0162309,0.040794,2
62.943,-0.0203285,-0.0281643,-0.0304835,-0.0214601,-0.02228,-0.00403574,0.0176079,0.042778,2
62.953,-0.0185651,-0.0186022,-0.0206566,-0.0201132,-0.0208412,-0.00193518,0.0142819,0.0416517,2
62.963,-0.00718952,-0.00679934,-0.00742378,-0.00871286,-0.0192604,-0.00633618,0.0122374,0.0424378,2
62.973,0.00965518,0.0035275,0.00106155,0.00752635,-0.0168984,-0.0045651,0.0194173,0.0441077,2
62.983,0.00677885,0.00421696,0.00189752,0.00290594,-0.021632,-0.00288248,0.0174619,0.0420286,2
62.993,-0.0082511,-0.00915991,-0.0111997,-0.0099627,-0.0203161,4.23175e-05,0.0122813,0.0429933,2
63.003,-0.0278183,-0.0231962,-0.0236067,-0.0294947,-0.0191535,-0.00484394,0.00954269,0.043918,2
63.013,-0.0191304,-0.0243504,-0.0270773,-0.0217385,-0.0157446,-0.00322034,0.0194954,0.045956,2
63.023,-0.0120839,-0.0115168,-0.0139845,-0.0153981,-0.0220851,-0.00116062,0.0161959,0.0436497,2
63.033,-0.00471933,-0.00590407,-0.00604573,-0.00666985,-0.0197625,-0.00674054,0.010977,0.0443662,2
63.043,-0.0360479,0.0313986,0.0278573,-0.0393335,-0.0230263,0.00244267,0.0152073,0.0410192,2
63.053,-0.032093,0.0313396,0.0280549,-0.0316984,-0.0148728,-0.00901701,0.0196657,0.0441773,2
63.063,0.000638172,-0.0106873,-0.0126762,-0.00151791,-0.019486,-0.00463564,0.0169573,0.0436138,2
63.073,-0.0154552,-0.0141416,-0.0148454,-0.0176155,-0.0181362,-0.00787616,0.0138837,0.0437129,2
63.083,-0.014412,-0.016089,-0.0186619,-0.0163259,-0.0183516,-0.00425122,0.0194795,0.0438594,2
63.093,-0.0113085,-0.0135563,-0.0161234,-0.0125354,-0.0235176,-0.0024679,0.0172065,0.0449238,2
63.103,-0.00440841,-0.00258134,-0.00467231,-0.00658208,-0.021524,-0.00068796,0.0132525,0.043285,2
63.113,-0.00741248,-0.00438153,-0.00473611,-0.00920293,-0.0194646,-0.00547413,0.00994972,0.0440458,2
63.123,-0.00538661,-0.0117145,-0.014524,-0.00772759,-0.016596,-0.00366207,0.0203312,0.0461687,2
63.133,-0.0118763,-0.0190298,-0.0215764,-0.0133429,-0.0228984,-0.001574,0.0167043,0.0472784,2
63.143,0.0404478,-0.0608038,-0.0628315,0.0490394,-0.0230887,0.000136787,0.0134116,0.0393024,2
63.153,-0.0142636,0.00201833,0.00110493,-0.0159738,-0.0196566,-0.00553384,0.0125048,0.0426935,2
63.163,-0.00121935,-0.000129277,-0.00255698,-0.00259509,-0.0203687,-0.0011907,0.0155248,0.0424463,2
63.173,0.0138271,-0.013085,-0.0183484,0.00990207,-0.0245989,-0.0024564,0.0120735,0.0405131,2
63.183,-0.0130099,-0.0118562,-0.012689,-0.0149827,-0.0198153,-0.0061693,0.0126863,0.0434341,2
63.193,-0.0159294,-0.0158035,-0.0190786,-0.0179555,-0.020143,-0.00335805,0.0202171,0.043418,2
63.203,-0.00909636,-0.014774,-0.0174101,-0.0116036,-0.0165752,-0.00324802,0.0188024,0.0462764,2
63.213,-0.0088323,-0.00913247,-0.0114208,-0.0119558,-0.0214169,-0.00177177,0.0154671,0.0441332,2
63.223,-0.0113685,-0.0104436,-0.0109608,-0.0133662,-0.0197093,-0.00578018,0.0108638,0.044657,2
63.233,-0.0558987,0.0351881,0.0255875,-0.0566148,-0.0167251,-0.0165318,0.0229842,0.0469977,2
63.243,-0.0148507,0.0129299,0.00998568,-0.0160206,-0.0269248,-0.000299937,0.0144959,0.0411882,2
63.253,0.0468934,-0.0307554,-0.0328794,0.0482125,-0.0220274,-0.00272868,0.0157859,0.0438495,2
63.263,-0.00956346,0.00719532,0.00589228,-0.0114049,-0.0185696,-0.0076252,0.016498,0.0420742,2
63.273,-0.0102345,-0.00754577,-0.0102392,-0.0112765,-0.0211033,-0.0022402,0.0149489,0.0406032,2
63.283,-0.010163,-0.0169,-0.0192894,-0.0111847,-0.0222255,-0.00390607,0.0173031,0.042804,2
63.293,-0.00853204,-0.0071022,-0.00925925,-0.00982428,-0.0213779,-0.00158095,0.0141216,0.0418896,2
63.303,-0.00595983,-0.00525968,-0.00626585,-0.00730004,-0.0195892,-0.00564115,0.013416,0.0426515,2
63.313,0.00208394,-0.00228853,-0.00471862,7.79787e-05,-0.0172297,-0.00403204,0.018555,0.044176,2
63.323,0.000237173,-0.00456577,-0.00696961,-0.00232191,-0.0233294,-0.00146417,0.0156493,0.0421077,2
63.333,-0.0115573,-0.0124202,-0.0131726,-0.0131718,-0.0203743,-0.0063291,0.0130331,0.0432629,2
63.343,-0.0119966,-0.0143736,-0.0176108,-0.0138738,-0.019228,-0.00403161,0.0207243,0.0438439,2
63.353,-0.00821163,-0.0117068,-0.014405,-0.0106036,-0.0162839,-0.00245086,0.0184147,0.0458661,2
63.363,-0.00522963,-0.00849522,-0.0109517,-0.00796756,-0.0219989,-0.000851572,0.0155946,0.044569,2
63.373,-0.012781,-0.0106373,-0.0111789,-0.0146141,-0.0201224,-0.00584454,0.0113082,0.0445325,2
63.383,-0.0612655,0.0334064,0.0253709,-0.0612746,-0.0136274,-0.015069,0.021836,0.0465589,2
63.393,-0.0129446,0.0169521,0.0141413,-0.0154113,-0.021577,0.00111937,0.0130676,0.0407304,2
63.403,0.0435122,-0.0295896,-0.0319099,0.0435771,-0.0161515,-0.00780399,0.0207053,0.0469143,2
63.413,-0.00812098,0.00382432,0.00259328,-0.00999739,-0.0185998,-0.00725688,0.0161082,0.0428415,2
63.423,-0.0106135,-0.00820071,-0.0102729,-0.0116543,-0.0209129,-0.00278884,0.015787,0.0417177,2
63.433,-0.0104409,-0.015521,-0.0176969,-0.0115893,-0.021919,-0.00398602,0.0170308,0.0435819,2
63.443,-0.00756811,-0.00610021,-0.007987,-0.0089395,-0.021367,-0.0021645,0.0137655,0.0425563,2
63.453,-0.00611626,-0.00506814,-0.00593848,-0.0074344,-0.0197528,-0.0053112,0.0127592,0.0433383,2
63.463,0.000338799,-0.00370997,-0.00608109,-0.00155468,-0.0177824,-0.00403723,0.0186582,0.0449021,2
63.473,-0.0032963,-0.00858377,-0.0107508,-0.00453335,-0.0224034,-0.00259009,0.0159059,0.0452508,2
63.483,-0.0120298,-0.0115195,-0.0122822,-0.0137186,-0.0205603,-0.00565354,0.0124724,0.0438546,2
63.493,-0.010913,-0.0138006,-0.0165628,-0.0124923,-0.0192596,-0.00429695,0.0204372,0.0448628,2
63.503,-0.00700383,-0.0103339,-0.0129382,-0.00927538,-0.0168924,-0.00259022,0.0184931,0.0466398,2
63.513,-0.00627737,-0.0070315,-0.00929984,-0.00955459,-0.022366,-0.00100536,0.0150515,0.0446393,2
63.523,-0.0134361,-0.0112469,-0.0117164,-0.0152706,-0.0202765,-0.0053433,0.0107091,0.0451646,2
63.533,-0.0106095,-0.0169281,-0.0200087,-0.0124917,-0.0181976,-0.00361408,0.0215181,0.0468013,2
63.543,-0.00842856,-0.0112986,-0.0140872,-0.0112314,-0.0154579,-0.00131893,0.0182813,0.0487553,2
63.553,0.0436794,-0.0653768,-0.0686411,0.0324052,-0.0388773,0.0247105,-0.00216168,0.0371264,2
63.563,0.00330143,-0.0161184,-0.0170621,0.00128472,-0.0145223,-0.0106674,0.0185766,0.0473478,2
63.573,-0.0935759,0.0448364,0.0413804,-0.0353736,-0.0217532,-0.00215071,0.0155466,0.0417712,2
63.583,0.00757339,-0.00557727,-0.00795227,0.00688512,-0.0231976,-0.00266209,0.0164349,0.0437622,2
63.593,0.0408791,-0.021354,-0.0234593,0.0790508,-0.0218968,0.0167909,0.0151231,0.0406467,2
63.603,-0.00526098,0.00732932,0.00628671,-0.00657987,-0.0203619,-0.00488212,0.0136107,0.0427668,2
63.613,-0.015726,-0.0169187,-0.018949,-0.0166839,-0.0208639,-0.00211292,0.0156639,0.0428747,2
63.623,-0.0209625,-0.0285644,-0.0305235,-0.0221242,-0.0216142,-0.00374507,0.0166457,0.0447312,2
63.633,-0.0128742,-0.0126093,-0.0143049,-0.0142181,-0.0209574,-0.00170729,0.0130701,0.0435724,2
63.643,-0.00339476,-0.000329507,-0.00104205,-0.00462338,-0.0199086,-0.00444461,0.0118421,0.0444447,2
63.653,0.00970356,0.00583299,0.00354077,0.00774968,-0.0177094,-0.00330099,0.0182774,0.0461175,2
63.663,0.00235704,0.00229623,0.000306976,-0.000346265,-0.0217825,-0.00175039,0.0152338,0.0445409,2
63.673,-0.0169379,-0.016454,-0.017055,-0.0185719,-0.0202232,-0.00511009,0.0117308,0.044931,2
63.683,-0.0209658,-0.0262579,-0.0289854,-0.0226674,-0.018695,-0.00391073,0.0206957,0.046355,2
63.693,-0.0132236,-0.016257,-0.0187441,-0.0156168,-0.0166769,-0.00198946,0.0180779,0.0479938,2
63.703,-0.00692099,-0.00449344,-0.00656635,-0.00966925,-0.0221714,-0.000100012,0.0138994,0.0454431,2
63.713,-0.00639112,-0.00510181,-0.00532397,-0.00816913,-0.0198251,-0.00484509,0.00977828,0.0464513,2
63.723,-0.0042507,-0.0121154,-0.0151178,-0.0062798,-0.017627,-0.00314525,0.0214999,0.0483451,2
63.733,-0.0164455,-0.016133,-0.0188764,-0.0177432,-0.0241544,-0.000354854,0.0172808,0.0494648,2
63.743,0.0419727,-0.0646326,-0.065579,0.0315729,-0.0299651,0.00510055,0.00732177,0.040643,2
63.753,-0.0131888,-0.00288672,-0.00362446,-0.0153272,-0.0183082,-0.00641676,0.0137887,0.045766,2
63.763,-0.000169965,0.00155778,-0.000846394,-0.001405,-0.0210216,-0.000693542,0.0160377,0.0444598,2
63.773,0.00403015,-0.00835655,-0.0107084,0.0027045,-0.0217326,-0.00263059,0.0175098,0.0474432,2
63.783,-0.00823053,-0.00737703,-0.00932772,-0.00990726,-0.0208729,6.62165e-05,0.0127098,0.0454298,2
63.793,-0.0193494,-0.0150425,-0.0155195,-0.020835,-0.0197844,-0.00366479,0.00960093,0.0462238,2
63.803,-0.0111368,-0.0181372,-0.0208586,-0.0133849,-0.0169644,-0.00258708,0.0195568,0.0483263,2
63.813,0.0324531,-0.0240798,-0.0499282,0.0276792,-0.023977,-0.00169944,0.0130682,0.0427481,2
63.823,0.0232279,-0.0232226,-0.025119,0.0243121,-0.0161643,-0.00472813,0.0176361,0.0475006,2
63.833,-0.0164271,1.93909e-05,-0.000834266,-0.0171307,-0.018999,-0.00542434,0.0117027,0.0462006,2
63.843,-0.0280858,0.0118835,0.0374281,-0.02843,-0.0181992,-0.00568293,0.0172341,0.0446618,2
63.853,-0.00260731,-0.00999633,-0.0119594,-0.00411368,-0.0209994,-0.00286708,0.016012,0.0440927,2
63.863,-0.0120051,-0.0152813,-0.0161052,-0.0137766,-0.0184726,-0.00688893,0.0150932,0.0452823,2
63.873,-0.00769888,-0.00991593,-0.0121312,-0.00930177,-0.019191,-0.00392939,0.0185027,0.0452736,2
63.883,-0.00510225,-0.00712634,-0.00961775,-0.0062997,-0.0230941,-0.00216751,0.0173386,0.0459698,2
63.893,-0.00219632,-0.00183913,-0.00387642,-0.00391757,-0.0216462,-0.000655686,0.0141277,0.0447942,2
63.903,-0.00607766,-0.00591383,-0.00653688,-0.00763393,-0.0197276,-0.00470224,0.0116115,0.0457275,2
63.913,-0.00537546,-0.0113607,-0.0139465,-0.00732049,-0.0179578,-0.00323929,0.0196537,0.0473217,2
63.923,-0.011455,-0.0168207,-0.0193408,-0.0127335,-0.0230013,-0.00128721,0.0171335,0.0481074,2
63.933,-0.0138354,-0.0124936,-0.0145408,-0.0155868,-0.0214077,0.00101869,0.0125305,0.0461168,2
63.943,-0.0139483,-0.0121166,-0.0124138,-0.0156621,-0.019459,-0.00397437,0.00931521,0.047252,2
63.953,-0.0264715,0.0382443,0.0351718,-0.0427938,-0.0207547,-0.00311786,0.0187517,0.0457416,2
63.963,0.00428609,-0.0046215,-0.00671734,0.00347137,-0.0232007,-0.00140814,0.0149032,0.0455121,2
63.973,-0.0014752,-0.00633727,-0.00808314,-0.00345804,-0.0189281,-0.00260644,0.0144144,0.0465276,2
63.983,-0.0120865,-0.0107366,-0.0136616,-0.0138554,-0.0201104,-0.00297077,0.0196253,0.0455197,2
63.993,-0.0124238,-0.0157848,-0.0182027,-0.0145407,-0.0177123,-0.00209354,0.0178197,0.0475314,2
64.003,-0.0101043,-0.0132995,-0.0154308,-0.0131791,-0.0217568,-0.00117499,0.0154072,0.0460433,2
64.013,-0.0125924,-0.0115697,-0.0121813,-0.014393,-0.0203621,-0.00442718,0.0112183,0.046363,2
64.023,-0.00511054,-0.00984108,-0.012713,-0.00692698,-0.0188136,-0.00292051,0.0205233,0.0477221,2
64.033,-0.00108895,-0.00507487,-0.00768579,-0.00371015,-0.0162267,-0.00102942,0.0178499,0.0497272,2
64.043,-0.00879073,-0.00810362,-0.0102562,-0.0118073,-0.0220344,0.000721026,0.0136033,0.0470983,2
64.053,-0.0208676,-0.0174725,-0.0176769,-0.0228673,-0.0199607,-0.00395945,0.00891128,0.0478559,2
64.063,-0.053569,0.0179824,0.0148607,-0.0559269,-0.0250232,0.00557074,0.0117598,0.0431648,2
64.073,-0.00566221,0.000646892,-0.00155749,-0.00686022,-0.0208075,0.00147996,0.0131608,0.0451994,2
64.083,0.0525805,-0.0508251,-0.037544,0.110898,-0.0245054,-0.00170363,0.0112356,0.0418305,2
64.093,-0.00454496,0.0110267,0.00983775,-0.00640949,-0.0196309,-0.00507447,0.0148724,0.0445985,2
64.103,-0.0158747,-0.0123518,-0.0143876,-0.0167688,-0.0222948,2.52789e-05,0.0137323,0.0431607,2
64.113,-0.0185367,-0.0258877,-0.027944,-0.0196744,-0.0219624,-0.00279554,0.0163262,0.0459384,2
64.123,-0.0129168,-0.0110704,-0.0128768,-0.0142989,-0.0214835,-0.000800444,0.0129153,0.0448676,2
64.133,-0.00446086,-0.00263547,-0.00347469,-0.0057694,-0.0200651,-0.00377967,0.012152,0.0455989,2
64.143,0.00707451,0.00359346,0.00128658,0.00511641,-0.0179122,-0.00252752,0.0178105,0.0472383,2
64.153,0.00305719,-0.00400918,-0.00602426,0.00169603,-0.0237194,-0.000157535,0.0134667,0.0461895,2
64.163,-0.0144928,-0.0128231,-0.0135648,-0.0162359,-0.0207253,-0.00420729,0.0116885,0.0460535,2
64.173,-0.0163227,-0.0202816,-0.0229655,-0.0179558,-0.0192335,-0.00278203,0.0196666,0.0473369,2
64.183,-0.0107858,-0.0133766,-0.0158901,-0.0131335,-0.0170317,-0.00100728,0.0174362,0.0490251,2
64.193,0.0217167,-0.0295012,-0.0316744,0.0190823,-0.0218835,-0.000183384,0.0154757,0.0444141,2
64.203,0.0106604,-0.00924285,-0.0102918,0.00913951,-0.0167196,-0.00772636,0.0167662,0.0477448,2
64.213,-0.0015505,0.000846507,-0.00143891,-0.00299862,-0.0204268,-0.00154632,0.0166429,0.045495,2
64.223,-0.00819667,-0.00982601,-0.0123017,-0.00918677,-0.0239658,-0.000692518,0.0160271,0.0468019,2
64.233,-0.0126674,-0.0114754,-0.013543,-0.014434,-0.0217698,0.000236508,0.0134192,0.0460635,2
64.243,-0.0158872,-0.0141816,-0.0148247,-0.0174574,-0.019954,-0.0038364,0.0109611,0.0467269,2
64.253,-0.00685555,-0.0113867,-0.0140119,-0.0088792,-0.0178799,-0.0022207,0.019062,0.0483842,2
64.263,-0.00423529,-0.00822908,-0.0107484,-0.00545568,-0.0234795,-0.000179651,0.0161627,0.0491838,2
64.273,-0.00479487,-0.00332328,-0.00538293,-0.00668288,-0.0215813,0.0020642,0.0115694,0.047334,2
64.283,-0.0159857,-0.00878277,-0.00914651,-0.0176331,-0.0201622,-0.0022401,0.00792009,0.047994,2
64.293,-0.0114374,-0.0176609,-0.0205252,-0.0139121,-0.016501,-0.00116267,0.0193647,0.0505427,2
64.303,0.0178897,-0.0506776,-0.0535284,0.00788132,-0.0394891,0.0136937,0.00209395,0.0384204,2
