4.12,0.0322353,0.0323162,-0.0318697,-0.0322083,0.183643,0.183639,-0.183588,-0.183346,7.3021e-05,0.000107967,5.155e-05,-6.96791e-05,0.000100206,9.94304e-05,-7.35109e-05,1.86327e-05,1
4.13,0.0344453,0.0345262,-0.0340794,-0.0344155,0.252271,0.252263,-0.252229,-0.251967,7.40474e-05,0.000108982,5.08043e-05,-6.94829e-05,0.000106024,0.00010402,-8.0081e-05,2.04418e-05,1
4.14,0.0371139,0.0371955,-0.0367398,-0.0370749,0.247076,0.247059,-0.247205,-0.247683,7.42514e-05,0.000109784,5.0041e-05,-7.01682e-05,-6.20955e-05,-5.80797e-05,9.33191e-05,-5.94125e-05,1
4.15,0.0392034,0.039285,-0.0388313,-0.0391709,0.178274,0.178282,-0.178309,-0.17873,7.39993e-05,0.000109425,5.15067e-05,-7.08202e-05,-6.46243e-05,-6.0581e-05,9.24572e-05,-5.62363e-05,1
4.16,0.0406241,0.0407058,-0.0402516,-0.0405953,0.11288,0.112891,-0.112802,-0.113201,7.3437e-05,0.00010888,5.24756e-05,-7.1384e-05,-6.06359e-05,-5.63168e-05,8.95061e-05,-5.44764e-05,1
4.17,0.0414044,0.0414863,-0.0410313,-0.0413788,0.0497717,0.0497823,-0.0496826,-0.0500702,7.28512e-05,0.000108332,5.3357e-05,-7.19265e-05,-5.8547e-05,-5.41383e-05,8.76045e-05,-5.33667e-05,1
4.18,0.0415604,0.0416423,-0.0411864,-0.0415378,-0.0123046,-0.0122943,0.0124064,0.0120248,7.22719e-05,0.000107794,5.42183e-05,-7.24621e-05,-5.79542e-05,-5.36342e-05,8.70482e-05,-5.31022e-05,1
4.19,0.0410953,0.0411773,-0.0407203,-0.0410755,-0.0746379,-0.0746285,0.0747528,0.0743712,7.16895e-05,0.000107252,5.50786e-05,-7.30003e-05,-5.88301e-05,-5.47893e-05,8.78257e-05,-5.36824e-05,1
4.2,0.0399993,0.0400815,-0.0396233,-0.0399824,-0.138522,-0.138514,0.13865,0.138263,7.10898e-05,0.000106691,5.59516e-05,-7.35495e-05,-6.11836e-05,-5.76435e-05,8.99296e-05,-5.51283e-05,1
4.21,0.0382499,0.0383321,-0.0378726,-0.0382356,-0.205284,-0.205278,0.205426,0.205027,7.04579e-05,0.000106093,5.68507e-05,-7.41189e-05,-6.50462e-05,-6.22818e-05,9.33632e-05,-5.74917e-05,1
4.22,0.0358165,0.035899,-0.0354395,-0.0358083,-0.266854,-0.267057,0.268385,0.268519,6.97108e-05,0.000105401,5.7591e-05,-7.46633e-05,0.00029798,0.000274432,0.000184509,-0.000172592,1
4.23,0.0334649,0.0335481,-0.0330837,-0.0334528,-0.204274,-0.204304,0.203697,0.203676,7.12743e-05,0.000107069,5.749e-05,-7.49465e-05,0.000104124,0.000102305,-7.86376e-05,2.05527e-05,1
4.24,0.0317987,0.0318817,-0.031419,-0.0317865,-0.13638,-0.136387,0.136477,0.136701,7.24702e-05,0.000108175,5.69928e-05,-7.47763e-05,9.98421e-05,9.85948e-05,-7.31279e-05,1.86649e-05,1
4.25,0.0307926,0.0308756,-0.0304119,-0.030777,-0.0716522,-0.0716549,0.0717646,0.0720001,7.34664e-05,0.000109163,5.63171e-05,-7.46019e-05,9.71815e-05,9.64938e-05,-6.95221e-05,1.75066e-05,1
4.26,0.0304244,0.0305074,-0.0300428,-0.0304055,-0.0084286,-0.00843095,0.00852135,0.00875229,7.44248e-05,0.000110124,5.56398e-05,-7.44315e-05,9.59912e-05,9.54767e-05,-6.82143e-05,1.70931e-05,1
4.27,0.0306864,0.0307693,-0.030304,-0.0306645,0.0546249,0.0546218,-0.054545,-0.0543142,7.53797e-05,0.00011108,5.49657e-05,-7.42615e-05,9.65328e-05,9.58443e-05,-6.88194e-05,1.72233e-05,1
4.28,0.0315841,0.031667,-0.0312011,-0.0315592,0.118815,0.11881,-0.118747,-0.11851,7.635e-05,0.000112047,5.42783e-05,-7.40866e-05,9.88029e-05,9.75842e-05,-7.13636e-05,1.79033e-05,1
4.29,0.0331361,0.033219,-0.0327527,-0.0331083,0.185472,0.185465,-0.185418,-0.185167,7.73533e-05,0.000113037,5.35589e-05,-7.39013e-05,0.000102853,0.000100715,-7.59163e-05,1.91315e-05,1
4.3,0.0353715,0.0354559,-0.0349889,-0.0353422,0.252731,0.254375,-0.253886,-0.253865,7.8262e-05,0.000114176,5.26357e-05,-7.37175e-05,3.6544e-05,0.000348467,-5.05172e-05,2.50261e-05,1
4.31,0.037719,0.0378033,-0.0373268,-0.0376823,0.203432,0.203411,-0.203869,-0.204219,7.81329e-05,0.00011457,5.31719e-05,-7.45874e-05,-6.77457e-05,-6.45602e-05,9.61547e-05,-5.89121e-05,1
4.32,0.0393752,0.0394595,-0.0389846,-0.039344,0.135224,0.135229,-0.135185,-0.135587,7.76966e-05,0.00011412,5.44309e-05,-7.51951e-05,-6.33908e-05,-5.98009e-05,9.16869e-05,-5.62826e-05,1
4.33,0.0403655,0.0404498,-0.0399742,-0.0403376,0.0697239,0.0697325,-0.0696376,-0.0700349,7.71069e-05,0.000113558,5.53678e-05,-7.57579e-05,-6.0622e-05,-5.68614e-05,8.95306e-05,-5.49989e-05,1
4.34,0.0407097,0.0407942,-0.0403177,-0.0406851,0.00566378,0.00567247,-0.0055659,-0.00595635,7.65111e-05,0.000112997,5.62515e-05,-7.63087e-05,-5.95843e-05,-5.58579e-05,8.85633e-05,-5.44708e-05,1
4.35,0.0404151,0.0404997,-0.0400222,-0.0403934,-0.0582778,-0.0582699,0.0583898,0.0580011,7.59144e-05,0.000112435,5.71272e-05,-7.68592e-05,-6.00422e-05,-5.65615e-05,8.89554e-05,-5.48223e-05,1
4.36,0.0394756,0.0395602,-0.0390816,-0.0394567,-0.123431,-0.123424,0.123557,0.123164,7.53043e-05,0.000111859,5.80116e-05,-7.74187e-05,-6.20011e-05,-5.90051e-05,9.06887e-05,-5.60639e-05,1
4.37,0.0378715,0.0379562,-0.0374763,-0.0378554,-0.191147,-0.191143,0.191289,0.190886,7.46657e-05,0.000111249,5.89183e-05,-7.79964e-05,-6.54853e-05,-6.32646e-05,9.37607e-05,-5.8241e-05,1
4.38,0.0355957,0.0356812,-0.0352011,-0.0355856,-0.241694,-0.241277,0.244717,0.245843,7.39713e-05,0.000110875,5.95603e-05,-7.85567e-05,0.000319409,0.000420812,2.81632e-06,-0.000187921,1
4.39,0.0335131,0.0335988,-0.0331137,-0.0334988,-0.177221,-0.177256,0.176661,0.176708,7.56845e-05,0.000112426,5.956e-05,-7.87088e-05,0.000104422,0.000101927,-7.8278e-05,2.02603e-05,1
4.4,0.0321188,0.0322043,-0.0317209,-0.0321042,-0.108982,-0.108991,0.109072,0.109304,7.68648e-05,0.000113512,5.90337e-05,-7.85393e-05,0.00010084,9.8585e-05,-7.36918e-05,1.86381e-05,1
4.41,0.0313913,0.0314767,-0.0309924,-0.0313733,-0.0433358,-0.0433417,0.0434439,0.0436836,7.78736e-05,0.000114502,5.8345e-05,-7.83634e-05,9.89272e-05,9.71068e-05,-7.09356e-05,1.7733e-05,1
4.42,0.031314,0.0313994,-0.0309143,-0.0312928,0.0213905,0.0213845,-0.0213014,-0.0210639,7.88547e-05,0.000115472,5.76489e-05,-7.81889e-05,9.85244e-05,9.67191e-05,-7.05104e-05,1.75719e-05,1
4.43,0.0318853,0.0319706,-0.0314849,-0.031861,0.0865648,0.0865576,-0.0864895,-0.086249,7.98406e-05,0.000116444,5.69474e-05,-7.80124e-05,9.99096e-05,9.77279e-05,-7.20614e-05,1.79554e-05,1
4.44,0.0331171,0.0332024,-0.0327162,-0.0330898,0.153538,0.153528,-0.153477,-0.153227,8.08507e-05,0.000117432,5.62231e-05,-7.78284e-05,0.000103097,0.000100126,-7.56437e-05,1.88917e-05,1
4.45,0.035035,0.0351202,-0.0346337,-0.0350048,0.223699,0.223686,-0.223654,-0.223387,8.19035e-05,0.000118452,5.54559e-05,-7.76314e-05,0.000108149,0.000103929,-8.13605e-05,2.03896e-05,1
4.46,0.0372496,0.0373354,-0.0368394,-0.0372116,0.194381,0.194374,-0.19484,-0.19523,8.20105e-05,0.000119119,5.52282e-05,-7.85206e-05,-6.79493e-05,-6.46998e-05,9.53799e-05,-5.9818e-05,1
4.47,0.0388094,0.0388952,-0.0384009,-0.0387771,0.125094,0.125099,-0.125063,-0.125473,8.16644e-05,0.000118711,5.66128e-05,-7.91596e-05,-6.42728e-05,-6.1264e-05,9.24569e-05,-5.72345e-05,1
4.48,0.0396916,0.0397775,-0.0392825,-0.0396628,0.058323,0.05833,-0.058235,-0.0586378,8.10798e-05,0.000118143,5.75781e-05,-7.97356e-05,-6.17432e-05,-5.85843e-05,9.05547e-05,-5.60963e-05,1
4.49,0.0399137,0.0399997,-0.0395038,-0.0398881,-0.00725271,-0.00724579,0.00735336,0.00695672,8.04723e-05,0.000117564,5.84762e-05,-8.02988e-05,-6.09873e-05,-5.79063e-05,8.98443e-05,-5.57329e-05,1
4.5,0.0394803,0.0395664,-0.0390696,-0.0394578,-0.0729785,-0.0729726,0.0730942,0.0726983,7.98595e-05,0.00011698,5.9367e-05,-8.08633e-05,-6.17523e-05,-5.89893e-05,9.05029e-05,-5.62798e-05,1
4.51,0.0383825,0.0384687,-0.0379707,-0.0383628,-0.140221,-0.140217,0.140352,0.139951,7.92298e-05,0.000116377,6.0269e-05,-8.14389e-05,-6.40461e-05,-6.18764e-05,9.25125e-05,-5.77548e-05,1
4.52,0.0365975,0.0366837,-0.0361844,-0.0365806,-0.210375,-0.210374,0.210522,0.21011,7.85681e-05,0.000115735,6.11961e-05,-8.20352e-05,-6.78946e-05,-6.66562e-05,9.58661e-05,-6.02194e-05,1
4.53,0.0344869,0.0345742,-0.0340665,-0.0344658,-0.18591,-0.185891,0.185964,0.185523,7.93608e-05,0.000116826,6.12599e-05,-8.2599e-05,0.000110433,0.000121121,-7.51402e-05,1.66696e-05,1
4.54,0.0330029,0.0330899,-0.0325879,-0.0329872,-0.116969,-0.116988,0.116841,0.117027,8.08238e-05,0.000118053,6.10099e-05,-8.24536e-05,0.000102677,9.90714e-05,-7.70352e-05,1.96842e-05,1
4.55,0.0322063,0.0322931,-0.0317906,-0.0321876,-0.0494435,-0.0494532,0.0495629,0.0498051,8.1894e-05,0.000119072,6.03373e-05,-8.22749e-05,0.00010134,9.82833e-05,-7.31739e-05,1.82057e-05,1
4.56,0.0320769,0.0321637,-0.0316604,-0.0320549,0.0169085,0.0168993,-0.0168169,-0.0165731,8.29034e-05,0.000120056,5.96239e-05,-8.20965e-05,0.000100802,9.77997e-05,-7.25589e-05,1.7987e-05,1
4.57,0.0326119,0.0326986,-0.0321947,-0.0325868,0.0836182,0.0836077,-0.0835422,-0.0832953,8.39125e-05,0.000121039,5.8902e-05,-8.1916e-05,0.000102082,9.86996e-05,-7.4007e-05,1.83296e-05,1
4.58,0.0338224,0.033909,-0.0334046,-0.0337942,0.152065,0.152052,-0.152005,-0.151749,8.49449e-05,0.000122037,5.81577e-05,-8.17285e-05,0.000105215,0.000100999,-7.75365e-05,1.92284e-05,1
4.59,0.035722,0.0358101,-0.0353035,-0.0356856,0.217624,0.21758,-0.216569,-0.213739,8.57871e-05,0.000123599,5.6721e-05,-8.20058e-05,0.000403547,0.000421867,-0.000188444,-0.000270251,1
4.6,0.0375647,0.0376529,-0.0371388,-0.0375292,0.152652,0.152633,-0.152921,-0.153315,8.56273e-05,0.000123557,5.79544e-05,-8.2718e-05,-6.72667e-05,-6.5125e-05,9.44899e-05,-5.89518e-05,1
4.61,0.0387096,0.0387978,-0.0382841,-0.0386785,0.0836071,0.08361,-0.083535,-0.0839444,8.51621e-05,0.00012307,5.91633e-05,-8.33354e-05,-6.37643e-05,-6.12968e-05,9.22583e-05,-5.76206e-05,1
4.62,0.0391742,0.0392624,-0.038748,-0.0391464,0.0162158,0.0162209,-0.01612,-0.0165244,8.45559e-05,0.000122482,6.01054e-05,-8.39153e-05,-6.23638e-05,-5.98856e-05,9.11045e-05,-5.69623e-05,1
4.63,0.0389679,0.0390562,-0.0385407,-0.0389432,-0.0508361,-0.0508316,0.050947,0.0505451,8.39339e-05,0.000121883,6.10107e-05,-8.44905e-05,-6.25934e-05,-6.03644e-05,9.12722e-05,-5.71942e-05,1
4.64,0.0380864,0.0381747,-0.0376582,-0.0380647,-0.118943,-0.118941,0.119071,0.118665,8.32986e-05,0.000121268,6.192e-05,-8.50736e-05,-6.43654e-05,-6.26744e-05,9.28078e-05,-5.83758e-05,1
4.65,0.0365114,0.0365997,-0.036082,-0.0364926,-0.189521,-0.189521,0.189665,0.189251,8.26362e-05,0.000120622,6.28493e-05,-8.56745e-05,-6.76999e-05,-6.68921e-05,9.56941e-05,-6.05578e-05,1
4.66,0.0346095,0.0346991,-0.0341727,-0.0345865,-0.163674,-0.163349,0.164471,0.163505,8.34544e-05,0.000121779,6.29663e-05,-8.62835e-05,7.60207e-05,0.000135449,-4.08994e-05,3.74006e-05,1
4.67,0.0333324,0.0334216,-0.0329007,-0.0333148,-0.0961427,-0.096168,0.0959604,0.0961381,8.49458e-05,0.000123016,6.27538e-05,-8.61475e-05,0.000103607,9.90142e-05,-7.78528e-05,1.97444e-05,1
4.68,0.0327487,0.0328377,-0.0323166,-0.0327284,-0.0277061,-0.0277193,0.0278219,0.0280666,8.6039e-05,0.000124038,6.20797e-05,-8.59689e-05,0.000102941,9.87755e-05,-7.45481e-05,1.83831e-05,1
4.69,0.0328436,0.0329325,-0.0324107,-0.0328199,0.0399711,0.0399583,-0.039884,-0.0396346,8.70698e-05,0.00012503,6.13507e-05,-8.57878e-05,0.000103027,9.87659e-05,-7.46088e-05,1.83397e-05,1
4.7,0.0336187,0.0337075,-0.0331852,-0.0335919,0.108483,0.108469,-0.108413,-0.108158,8.81058e-05,0.000126025,6.06051e-05,-8.56025e-05,0.000104965,0.000100127,-7.68067e-05,1.88696e-05,1
4.71,0.0350902,0.0351788,-0.0346561,-0.0350603,0.179249,0.179231,-0.179196,-0.178929,8.91717e-05,0.00012704,5.98291e-05,-8.54084e-05,0.000108822,0.000102899,-8.11678e-05,1.995e-05,1
4.72,0.036896,0.0369862,-0.0364515,-0.0368578,0.156114,0.156088,-0.157049,-0.157345,8.93779e-05,0.000128084,5.9659e-05,-8.63259e-05,-6.63178e-05,-6.11868e-05,8.96422e-05,-5.62774e-05,1
4.73,0.0380715,0.0381616,-0.0376291,-0.0380389,0.0860622,0.086061,-0.0860018,-0.0863988,8.90574e-05,0.000127696,6.11215e-05,-8.69872e-05,-6.48952e-05,-6.30955e-05,9.31626e-05,-5.86628e-05,1
4.74,0.0385532,0.0386434,-0.0381101,-0.038524,0.0173389,0.0173419,-0.0172433,-0.0176512,8.84693e-05,0.000127117,6.21239e-05,-8.75828e-05,-6.33656e-05,-6.1543e-05,9.20284e-05,-5.80217e-05,1
4.75,0.038351,0.0384412,-0.037907,-0.038325,-0.0510041,-0.0510014,0.0511151,0.0507082,8.78402e-05,0.000126504,6.30447e-05,-8.81692e-05,-6.35827e-05,-6.20225e-05,9.21612e-05,-5.8243e-05,1
4.76,0.0374607,0.037551,-0.0370156,-0.0374377,-0.120403,-0.120402,0.120532,0.120121,8.71949e-05,0.000125873,6.39643e-05,-8.8763e-05,-6.53486e-05,-6.43673e-05,9.36774e-05,-5.94513e-05,1
4.77,0.0358704,0.0359611,-0.0354346,-0.0358639,-0.180725,-0.181031,0.181036,0.181127,8.62796e-05,0.000125032,6.48953e-05,-8.92025e-05,0.000247779,0.000210284,0.0001529,-0.000134626,1
4.78,0.0343261,0.034418,-0.0338744,-0.0343032,-0.125306,-0.125386,0.124704,0.124469,8.79221e-05,0.000127047,6.47159e-05,-8.98474e-05,0.000110138,0.000105395,-7.5052e-05,1.83605e-05,1
4.79,0.0334632,0.0335547,-0.0330158,-0.0334437,-0.0546683,-0.0546918,0.0546542,0.0548662,8.92554e-05,0.000128185,6.42924e-05,-8.96871e-05,0.000104507,9.90636e-05,-7.74004e-05,1.92106e-05,1
4.8,0.0332964,0.0333877,-0.0328482,-0.0332737,0.0143191,0.014303,-0.0142153,-0.0139649,9.03316e-05,0.000129196,6.35795e-05,-8.95059e-05,0.00010454,9.9235e-05,-7.5874e-05,1.84967e-05,1
4.81,0.0338192,0.0339104,-0.0333703,-0.0337932,0.0835213,0.0835043,-0.0834453,-0.0831886,9.13823e-05,0.000130195,6.28274e-05,-8.93208e-05,0.000105776,0.000100049,-7.72999e-05,1.88136e-05,1
4.82,0.0350425,0.0351335,-0.034593,-0.0350133,0.154463,0.154443,-0.154405,-0.154138,9.24532e-05,0.000131207,6.20488e-05,-8.91285e-05,0.000108958,0.000102274,-8.09036e-05,1.96773e-05,1
4.83,0.0366687,0.0367607,-0.036208,-0.03663,0.141613,0.141675,-0.143539,-0.144087,9.29444e-05,0.000132401,6.15878e-05,-9.0121e-05,-0.00011311,-0.000101197,7.25634e-05,-2.18805e-05,1
4.84,0.0377088,0.0378008,-0.0372507,-0.0376763,0.0723135,0.0723121,-0.0721816,-0.0725716,9.26364e-05,0.000132015,6.30623e-05,-9.07911e-05,-6.51224e-05,-6.39254e-05,9.36528e-05,-5.94524e-05,1
4.85,0.038048,0.03814,-0.037589,-0.0380186,0.00264398,0.00264535,-0.00254528,-0.00295578,9.20545e-05,0.000131437,6.41027e-05,-9.13994e-05,-6.40316e-05,-6.28815e-05,9.26531e-05,-5.8916e-05,1
4.86,0.0376925,0.0377846,-0.0372326,-0.0376663,-0.0668958,-0.0668953,0.0670109,0.0665996,9.14175e-05,0.000130809,6.50352e-05,-9.19964e-05,-6.46054e-05,-6.38023e-05,9.30533e-05,-5.9343e-05,1
4.87,0.0366352,0.0367273,-0.0361742,-0.036612,-0.137819,-0.137821,0.137953,0.137537,9.07597e-05,0.000130159,6.5966e-05,-9.26027e-05,-6.67187e-05,-6.66181e-05,9.4859e-05,-6.0804e-05,1
4.88,0.0351033,0.0351957,-0.0346374,-0.0350763,-0.141554,-0.141539,0.143543,0.143543,9.13194e-05,0.000130948,6.61445e-05,-9.34243e-05,0.000202994,0.0001879,-0.00011502,-9.54548e-05,1
4.89,0.034086,0.0341784,-0.0336208,-0.0340634,-0.0701386,-0.0701798,0.06947,0.0695625,9.29183e-05,0.00013225,6.61462e-05,-9.33159e-05,0.000105336,9.89355e-05,-8.02744e-05,2.02642e-05,1
4.9,0.0337737,0.0338659,-0.0333098,-0.0337504,0.000385193,0.000364969,-0.000286517,-4.21265e-05,9.40914e-05,0.000133298,6.55049e-05,-9.31382e-05,0.000105897,9.95626e-05,-7.74205e-05,1.87966e-05,1
4.91,0.0341623,0.0342543,-0.0336975,-0.0341355,0.0704545,0.070435,-0.0703712,-0.0701125,9.51657e-05,0.000134304,6.47515e-05,-9.29532e-05,0.000106948,0.000100295,-7.82117e-05,1.88703e-05,1
4.92,0.035256,0.0353489,-0.0347914,-0.035227,0.139739,0.140932,-0.140417,-0.140329,9.61511e-05,0.000135376,6.3881e-05,-9.27761e-05,4.92749e-05,0.000262994,-4.95021e-05,1.67732e-05,1
4.93,0.0366665,0.0367604,-0.0361916,-0.0366304,0.117181,0.117234,-0.11953,-0.120005,9.65388e-05,0.000136647,6.38393e-05,-9.38494e-05,-0.000126151,-0.000110634,4.95623e-05,-7.65524e-06,1
4.94,0.0374648,0.0375586,-0.0369907,-0.0374324,0.0479063,0.0478992,-0.0476588,-0.0480273,9.62078e-05,0.000136243,6.52721e-05,-9.4515e-05,-6.47638e-05,-6.41877e-05,9.41246e-05,-6.02447e-05,1
4.95,0.0375557,0.0376494,-0.0370803,-0.0375261,-0.022586,-0.0225871,0.022687,0.022276,9.56213e-05,0.000135658,6.63211e-05,-9.51313e-05,-6.46324e-05,-6.42185e-05,9.31998e-05,-5.97835e-05,1
4.96,0.0369413,0.0370351,-0.036465,-0.0369149,-0.0933929,-0.0933949,0.0935152,0.0930998,9.49743e-05,0.000135014,6.7262e-05,-9.57392e-05,-6.57846e-05,-6.58662e-05,9.40742e-05,-6.05781e-05,1
4.97,0.035676,0.0357687,-0.0352001,-0.0356557,-0.135195,-0.134943,0.139318,0.140576,9.47762e-05,0.000134752,6.82533e-05,-9.6276e-05,0.000354018,0.000384324,8.34806e-06,-0.000206959,1
4.98,0.0345945,0.0346895,-0.0341073,-0.0345637,-0.0788787,-0.0789618,0.0777899,0.077486,9.65139e-05,0.000136827,6.79261e-05,-9.69531e-05,0.000110281,0.000106785,-7.4675e-05,1.78639e-05,4
4.99,0.0342025,0.034297,-0.0337225,-0.0341782,-0.00688105,-0.00691225,0.00679701,0.00700815,9.78891e-05,0.000137954,6.74653e-05,-9.67929e-05,0.00010644,9.90025e-05,-7.9627e-05,1.94809e-05,4
5,0.034524,0.0346182,-0.0340433,-0.0344966,0.0641279,0.064105,-0.0640299,-0.0637714,9.90028e-05,0.000138973,6.67251e-05,-9.6609e-05,0.000108184,0.000100527,-7.92273e-05,1.89081e-05,4
5.01,0.0355479,0.0356447,-0.0350663,-0.0355129,0.131352,0.131768,-0.130053,-0.12757,9.97845e-05,0.000140619,6.54221e-05,-9.68471e-05,0.000320895,0.000449668,-0.000176103,-0.000233712,4
5.02,0.0367124,0.0368088,-0.0362246,-0.0366804,0.089878,0.0899642,-0.0910329,-0.0915502,0.000100309,0.000141332,6.61346e-05,-9.77185e-05,-0.000108818,-8.74944e-05,0.000115647,-2.25717e-05,4
5.03,0.0372276,0.037324,-0.0367369,-0.0371954,0.0192073,0.0191997,-0.0188717,-0.0192325,9.99359e-05,0.000140916,6.75598e-05,-9.83849e-05,-6.45623e-05,-6.46576e-05,9.4316e-05,-6.09192e-05,4
5.04,0.0370273,0.0371236,-0.0365351,-0.0369976,-0.0521127,-0.0521159,0.0522192,0.0518068,9.93304e-05,0.000140312,6.8599e-05,-9.90075e-05,-6.53367e-05,-6.57495e-05,9.36946e-05,-6.06917e-05,4
5.05,0.0361056,0.0362031,-0.0356287,-0.0361006,-0.123275,-0.123083,0.117881,0.116781,9.826e-05,0.000139233,6.97932e-05,-9.92481e-05,-0.000192714,-0.000138804,0.000315759,-3.6262e-05,4
5.06,0.0350201,0.0351193,-0.034516,-0.0349832,-0.0871343,-0.0868423,0.0895348,0.0887587,9.9844e-05,0.00014175,6.96194e-05,-0.000100632,0.000131286,0.00020822,-5.0203e-05,-6.32813e-05,4
5.07,0.0345263,0.0346251,-0.0340283,-0.0344994,-0.0174364,-0.0175078,0.0165437,0.0166283,0.000101384,0.000143071,6.94836e-05,-0.000100534,0.000105888,9.78087e-05,-8.2107e-05,2.05706e-05,4
5.08,0.0347484,0.0348468,-0.0342523,-0.0347214,0.0545345,0.0545048,-0.0544458,-0.0541946,0.000102576,0.000144106,6.8795e-05,-0.000100354,0.000108637,9.99506e-05,-8.03767e-05,1.90912e-05,4
5.09,0.0356627,0.0357636,-0.0351618,-0.0356214,0.114379,0.114625,-0.113118,-0.111258,0.000103713,0.000146198,6.71991e-05,-0.00010102,0.000384059,0.000467721,-0.000176288,-0.000254419,4
5.1,0.0366266,0.0367269,-0.0361233,-0.0365971,0.0706143,0.0711307,-0.0742413,-0.0750212,0.000104092,0.0001466,6.84821e-05,-0.000101754,-0.000172801,-6.78662e-05,0.000109975,-8.35403e-07,4
5.11,0.0369516,0.0370521,-0.0364449,-0.0369206,0.000134417,0.000116732,0.00051868,0.000229848,0.000103625,0.000146116,6.98037e-05,-0.000102331,-6.39826e-05,-6.47555e-05,9.51437e-05,-6.20025e-05,4
5.12,0.0365526,0.0366533,-0.0360458,-0.0365266,-0.0738042,-0.0736006,0.0723171,0.071055,0.000102931,0.000145402,7.06778e-05,-0.000102851,-0.000137877,-9.33264e-05,0.000167488,-5.29237e-06,4
5.13,0.0355943,0.0356945,-0.0350822,-0.0355658,-0.0966634,-0.0959933,0.100326,0.101752,0.000103252,0.000145937,7.21283e-05,-0.000103509,0.000316521,0.000440722,-8.35185e-05,-0.000212451,4
5.14,0.0348889,0.0349923,-0.0343622,-0.0348471,-0.0421083,-0.0422376,0.0417857,0.0409264,0.000104901,0.000148225,7.16355e-05,-0.000104515,0.000142498,0.000149636,-6.8666e-05,1.20629e-05,4
5.15,0.0348585,0.0349613,-0.0343443,-0.0348305,0.0294624,0.0293985,-0.030062,-0.0298868,0.000106292,0.000149459,7.11508e-05,-0.000104357,0.000106729,9.70534e-05,-8.34363e-05,2.06158e-05,4
5.16,0.0355304,0.0356362,-0.0350109,-0.0354888,0.0924625,0.0930287,-0.0907894,-0.089129,0.000107233,0.000151437,6.97373e-05,-0.000104949,0.000308428,0.00046561,-0.000161054,-0.000226646,4
5.17,0.0364002,0.0365047,-0.0358711,-0.0363611,0.0683923,0.0681224,-0.0696652,-0.0715736,0.000108668,0.000152978,7.06505e-05,-0.000106201,-7.00883e-05,-0.000114213,0.00026237,-6.51526e-06,4
5.18,0.036716,0.036822,-0.0361989,-0.0366935,0.00101274,0.0011108,-3.49901e-05,-0.0001407,0.000107707,0.000152061,7.14955e-05,-0.000106277,-0.000115515,-8.30093e-05,6.8689e-05,-1.48701e-05,4
5.19,0.0363306,0.0364381,-0.0358217,-0.0363225,-0.0698838,-0.0696574,0.0672479,0.0659307,0.000106472,0.000151078,7.29654e-05,-0.000106293,-0.000194141,-0.000127415,0.000296923,2.09193e-05,4
5.2,0.0355211,0.035628,-0.0349887,-0.0354862,-0.0776666,-0.0770138,0.0798604,0.0811299,0.000107592,0.000152653,7.41539e-05,-0.000107367,0.000273277,0.000411135,-0.000123294,-0.000214842,4
5.21,0.0350167,0.0351274,-0.0344691,-0.034968,-0.0230696,-0.0228622,0.0244476,0.0237979,0.000109063,0.000154952,7.34501e-05,-0.00010857,0.000117199,0.000188039,-3.53001e-05,-7.06814e-05,4
5.22,0.0351471,0.0352611,-0.0345945,-0.035095,0.0420566,0.0428299,-0.0405762,-0.0401554,0.000110252,0.000156998,7.30815e-05,-0.000109303,9.64016e-05,0.000284423,-5.15275e-05,-0.000131663,4
5.23,0.0358034,0.0359205,-0.0352624,-0.0357565,0.0768317,0.0766484,-0.0800269,-0.0795334,0.000112675,0.000160912,7.14021e-05,-0.000111354,0.000331811,0.000350089,-0.000190075,-0.000243368,4
5.24,0.0364146,0.0365289,-0.0358694,-0.0363856,0.0388824,0.0385677,-0.0412366,-0.042862,0.000112983,0.000161068,7.3876e-05,-0.000112028,-7.93428e-05,-0.000138212,0.000265697,5.24248e-06,4
5.25,0.0364585,0.0365736,-0.0359333,-0.0364561,-0.0232655,-0.0234042,0.0228579,0.0222326,0.000111785,0.000159914,7.51849e-05,-0.000111673,-0.000109961,-0.000128436,0.000173134,4.73503e-05,4
5.26,0.0359594,0.0360681,-0.0354192,-0.0359468,-0.0642966,-0.0639825,0.0691927,0.0697857,0.000112077,0.000158676,7.75735e-05,-0.000111489,0.000216682,0.000177451,0.000183739,-0.000109103,4
5.27,0.0353695,0.035483,-0.0348108,-0.0353282,-0.0477302,-0.0472959,0.0464229,0.0467351,0.000114943,0.00016226,7.68066e-05,-0.000113442,0.000221003,0.000347122,-0.000196518,-0.000179286,4
5.28,0.03521,0.0353286,-0.0346364,-0.0351563,0.00881044,0.00942858,-0.0078869,-0.00794345,0.000115962,0.000164746,7.58766e-05,-0.000114742,8.09122e-05,0.000272702,-0.000115391,-0.0001307,4
5.29,0.0355613,0.0356842,-0.0349936,-0.0355109,0.0526147,0.0531239,-0.0541919,-0.0536333,0.000118021,0.00016831,7.43626e-05,-0.000116464,0.000317291,0.000486518,-0.000173768,-0.000227837,4
5.3,0.0361261,0.0362476,-0.0355549,-0.0360831,0.0492507,0.0489142,-0.0476025,-0.0499478,0.00012041,0.000170857,7.44065e-05,-0.000118188,9.18517e-05,4.07861e-05,0.000271691,-8.54601e-05,4
